url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,76,16
/saltyorg/Sandbox,62,25
/saltyorg/Sandbox/pull/321,39,9
/saltyorg/Sandbox/pulls,30,6
/saltyorg/Sandbox/actions,23,2
/saltyorg/Sandbox/pull/326,18,3
/saltyorg/Sandbox/commits/master,13,3
/saltyorg/Sandbox/blob/master/roles/navidrome/defaults/main.yml,12,2
/saltyorg/Sandbox/tree/master/roles/filebrowser,12,1
/saltyorg/Sandbox/tree/master/roles/filebrowser/defaults,12,1
