url_path,views_total,views_unique
/saltyorg/Sandbox,45,16
/saltyorg/Sandbox/pulls,31,2
/saltyorg/Sandbox/pull/533,29,4
/saltyorg/Sandbox/issues,10,4
/saltyorg/Sandbox/tree/master/roles,9,9
/saltyorg/Sandbox/issues/532,8,4
/saltyorg/Sandbox/discussions,6,2
/saltyorg/Sandbox/pull/534,4,1
/saltyorg/Sandbox/blob/master/sandbox.yml,3,3
/saltyorg/Sandbox/issues/523,3,3
