url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,89,17
/saltyorg/Sandbox,49,31
/saltyorg/Sandbox/tree/master/library,17,6
/saltyorg/Sandbox/blob/master/sandbox.yml,13,3
/saltyorg/Sandbox/issues,12,8
/saltyorg/Sandbox/tree/master/roles/adguardhome,12,2
/saltyorg/Sandbox/blob/master/roles/code_server/defaults/main.yml,11,4
/saltyorg/Sandbox/tree/master,10,6
/saltyorg/Sandbox/tree/master/roles/a_train/tasks,10,1
/saltyorg/Sandbox/blob/master/roles/tdarr/tasks/main.yml,9,2
