url_path,views_total,views_unique
/saltyorg/Sandbox,115,19
/saltyorg/Sandbox/issues,48,9
/saltyorg/Sandbox/tree/master/roles,47,10
/saltyorg/Sandbox/actions,43,3
/saltyorg/Sandbox/issues/123,10,4
/saltyorg/Sandbox/issues/122,9,3
/saltyorg/Sandbox/issues/54,8,3
/saltyorg/Sandbox/actions/runs/3190887494,8,1
/saltyorg/Sandbox/issues/124,7,4
/saltyorg/Sandbox/actions/runs/3192697065,7,1
